date,period,facility_type,buffer_ntl,nonbuffer_ntl,resilience_buffer,resilience_nonbuffer
2017-10-31,post,hospital,0.4173167943954468,1.2904291152954102,0.480623060071752,0.47023025531620877
2017-10-31,post,plant,0.11712377518415451,1.3657037019729614,0.6857192056995087,0.4676750097386957
2017-10-31,post,police,0.5779845118522644,1.2267712354660034,0.5084120849571662,0.4586464684400759
2017-10-31,post,public_building,0.01102833729237318,1.3994386196136475,0.4289607310584922,0.4723679864701505
2017-10-31,post,substation,0.8566047549247742,1.0189955234527588,0.5075273002037107,0.44940028380038843
2017-10-31,post,townhall,0.09835509955883026,1.3750578165054321,0.5912924005141639,0.46992906314144817
2017-10-31,post,water_works,0.01822671666741371,1.3981634378433228,0.41091828835418764,0.4726622065479895
2017-10-31,post,_all_combined,1.1551833152770996,0.5925230383872986,0.48449104666101894,0.40797578895702274
2017-11-01,post,aerodrome,0.10815330594778061,1.0731602907180786,0.612547943740822,0.3746152214016089
2017-11-01,post,clinic,0.500258207321167,0.9112492203712463,0.3800076727181647,0.3704812331905688
2017-11-01,post,fire_station,0.15941843390464783,1.094959020614624,0.3757789502983919,0.3796773727149538
2017-11-01,post,government,0.5027507543563843,0.8651078343391418,0.409169239344122,0.35727692743287653
2017-11-01,post,hospital,0.32632994651794434,1.0389389991760254,0.3758336582540777,0.37858766905508806
2017-11-01,post,plant,0.08567186444997787,1.097238540649414,0.5015791435092213,0.37574112484469674
2017-11-01,post,police,0.434206485748291,1.000967264175415,0.3819407271204508,0.3742263328857624
2017-11-01,post,public_building,0.005210625473409891,1.1325104236602783,0.20267368081783863,0.3822687619043651
2017-11-01,post,substation,0.6716294288635254,0.8123509883880615,0.397931798543892,0.35826532730008187
2017-11-01,post,townhall,0.058286625891923904,1.1127694845199585,0.35040825636999223,0.38029144307677953
2017-11-01,post,water_works,0.011568579822778702,1.1296393871307373,0.2608117032928866,0.3818851436627007
2017-11-01,post,_all_combined,0.9383010268211365,0.45637744665145874,0.3935292698186473,0.314234108713454
2017-11-02,post,aerodrome,0.13091638684272766,1.0237220525741577,0.7414712186533624,0.35735748582550225
2017-11-02,post,clinic,0.45630764961242676,0.9131159782409668,0.34662181536462144,0.37124018995254054
2017-11-02,post,fire_station,0.17189538478851318,1.0565811395645142,0.405189448138735,0.3663698308132545
2017-11-02,post,government,0.5069292187690735,0.8527113199234009,0.4125699286331023,0.35215734764694545
2017-11-02,post,hospital,0.304862916469574,1.0158779621124268,0.35111011534599346,0.3701842649333591
2017-11-02,post,plant,0.09519635885953903,1.0662426948547363,0.5573417649833392,0.36512682947232317
2017-11-02,post,police,0.42962774634361267,0.9778838753700256,0.377913133993867,0.3655962684946623
2017-11-02,post,public_building,0.007051047869026661,1.0920180082321167,0.2742591714816181,0.36860090932759815
2017-11-02,post,substation,0.6827288269996643,0.7912939190864563,0.4045080491863664,0.3489786791231779
2017-11-02,post,townhall,0.06183314323425293,1.0752369165420532,0.3717292530668287,0.3674646046010171
2017-11-02,post,water_works,0.014859428629279137,1.0898706912994385,0.3350033409572395,0.36844096466732357
2017-11-02,post,_all_combined,0.9297699928283691,0.46849870681762695,0.3899513012541817,0.32258008069946376
2017-11-03,post,aerodrome,0.12912645936012268,1.10402512550354,0.7313336052969639,0.3853894151699443
2017-11-03,post,clinic,0.5308678150177002,0.9590702056884766,0.4032594367339181,0.38992352978369804
2017-11-03,post,fire_station,0.18116340041160583,1.136730670928955,0.4270358877059306,0.39416170513902077
2017-11-03,post,government,0.5524526238441467,0.910399317741394,0.44961965330386455,0.3759816499963879
2017-11-03,post,hospital,0.3619422912597656,1.0877951383590698,0.4168483366375343,0.39639076612528085
2017-11-03,post,plant,0.09039665013551712,1.1453819274902344,0.5292411300042288,0.39222746729006575
2017-11-03,post,police,0.48087000846862793,1.0480808019638062,0.42298732679777334,0.39184042188431595
2017-11-03,post,public_building,0.00901733711361885,1.1691080331802368,0.3507404079066252,0.39462195759031543
2017-11-03,post,substation,0.7495017647743225,0.8332410454750061,0.444070156028067,0.3674783192783675
2017-11-03,post,townhall,0.07363126426935196,1.1527334451675415,0.44265734260861844,0.39394921539814154
2017-11-03,post,water_works,0.020672811195254326,1.1670761108398438,0.4660650816507466,0.39454097770565655
2017-11-03,post,_all_combined,0.9896223545074463,0.5104588270187378,0.41505375293569174,0.35147130017064687
2017-11-04,post,aerodrome,0.12809231877326965,1.3918354511260986,0.7254765426351754,0.48585728542874795
2017-11-04,post,clinic,0.5581910014152527,1.1883292198181152,0.42401475932978033,0.48313201806114126
2017-11-04,post,fire_station,0.18183587491512299,1.4424723386764526,0.42862103540086566,0.5001777212221599
2017-11-04,post,government,0.6014682054519653,1.0787768363952637,0.48951152431290146,0.44551911125331983
2017-11-04,post,hospital,0.3769954442977905,1.3536982536315918,0.43418502802889053,0.49328542566289496
2017-11-04,post,plant,0.09463948011398315,1.448767900466919,0.5540814324806247,0.49611972273425853
2017-11-04,post,police,0.5004434585571289,1.2948435544967651,0.4402047060964135,0.48409630604580145
2017-11-04,post,public_building,0.008624360896646976,1.4894979000091553,0.3354551150422662,0.5027666908842972
2017-11-04,post,substation,0.7835913896560669,1.0259796380996704,0.46426782033207653,0.45248043776787744
2017-11-04,post,townhall,0.07867548614740372,1.4590448141098022,0.47298225790409093,0.49863180612907637
2017-11-04,post,water_works,0.018609022721648216,1.486644983291626,0.41953731460559957,0.5025742192486519
2017-11-04,post,_all_combined,1.0993504524230957,0.5513582229614258,0.4610743977149348,0.37963216860371046
2017-11-05,post,aerodrome,0.06933452934026718,1.4857585430145264,0.39269001539466936,0.5186436456461614
2017-11-05,post,clinic,0.6362085342407227,1.262609839439392,0.48327867673550967,0.5133318524689431
2017-11-05,post,fire_station,0.18298915028572083,1.5044848918914795,0.43133952031853495,0.5216805928700974
2017-11-05,post,government,0.6234046816825867,1.2231481075286865,0.5073647671283487,0.5051423421532348
2017-11-05,post,hospital,0.4329589605331421,1.4142558574676514,0.49863811687324233,0.5153525172804374
2017-11-05,post,plant,0.1273466795682907,1.4991077184677124,0.745570776084855,0.5133582165889317
2017-11-05,post,police,0.5386064648628235,1.3923929929733276,0.47377400286170646,0.5205665982748107
2017-11-05,post,public_building,0.012136880308389664,1.5435057878494263,0.472078873889422,0.5209965702623993
2017-11-05,post,substation,0.8648954033851624,1.1559758186340332,0.5124394027876011,0.5098117204678819
2017-11-05,post,townhall,0.07677914202213287,1.5255756378173828,0.4615817929046972,0.5213688629129056
2017-11-05,post,water_works,0.022968346253037453,1.5422406196594238,0.5178175367974102,0.5213688432881539
2017-11-05,post,_all_combined,1.2031478881835938,0.7013405561447144,0.5046076860054348,0.4829009982455232
2017-11-06,post,aerodrome,0.1343889683485031,1.1105365753173828,0.7611388806096432,0.3876624103923318
2017-11-06,post,clinic,0.5533661246299744,0.9609952569007874,0.42034967163807874,0.3907061865269338
2017-11-06,post,fire_station,0.17789816856384277,1.1327983140945435,0.4193391278885108,0.3927981592132298
2017-11-06,post,government,0.5767198204994202,0.8927422761917114,0.46936977861031776,0.36868954917147245
2017-11-06,post,hospital,0.3667665123939514,1.0811272859573364,0.42240438411780434,0.39396101163500025
2017-11-06,post,plant,0.1129826158285141,1.1383941173553467,0.6614741495650048,0.38983454401676376
2017-11-06,post,police,0.5227742195129395,1.0346276760101318,0.45984749669618247,0.3868107728921072
2017-11-06,post,public_building,0.005942979361861944,1.169880986213684,0.23115948525557362,0.39488286097180586
2017-11-06,post,substation,0.7616317272186279,0.8280397057533264,0.451257002768687,0.3651844097436673
2017-11-06,post,townhall,0.08937881886959076,1.148018717765808,0.5373286855645932,0.39233794683599876
2017-11-06,post,water_works,0.02265203185379505,1.166190505027771,0.5106862814051073,0.3942415903908862
2017-11-06,post,_all_combined,1.0247453451156616,0.49190250039100647,0.4297845530230852,0.3386945277826938
2017-11-11,post,aerodrome,0.07772528380155563,1.355045199394226,0.44021273646782805,0.4730146668403036
2017-11-11,post,clinic,0.5590604543685913,1.1442978382110596,0.42467521584703644,0.4652304383481615
2017-11-11,post,fire_station,0.1701795905828476,1.3778176307678223,0.40114500152273874,0.4777586816323291
2017-11-11,post,government,0.5565873384475708,1.1116102933883667,0.4529847363286606,0.45907885047410313
2017-11-11,post,hospital,0.400170236825943,1.3073724508285522,0.4608753981529694,0.4764043790237583
2017-11-11,post,plant,0.09864355623722076,1.386446237564087,0.5775239136888152,0.47477813578321815
2017-11-11,post,police,0.5378878116607666,1.243510127067566,0.47314185448173,0.4649045492433331
2017-11-11,post,public_building,0.01092590857297182,1.416880488395691,0.42497664014877923,0.4782553332400467
2017-11-11,post,substation,0.7651448845863342,1.0418896675109863,0.4533385033251243,0.4594971238750852
2017-11-11,post,townhall,0.07230013608932495,1.3978352546691895,0.4346548497994944,0.4777133032283554
2017-11-11,post,water_works,0.023278461769223213,1.4146003723144531,0.5248090394047314,0.478218865737986
2017-11-11,post,_all_combined,1.0686358213424683,0.633771538734436,0.4481924909532442,0.4363770297226479
2017-11-14,post,aerodrome,0.11024969071149826,1.1731363534927368,0.6244212393839977,0.40951453254377695
2017-11-14,post,clinic,0.57515949010849,1.014739990234375,0.43690441471872604,0.412556866492195
2017-11-14,post,fire_station,0.186163529753685,1.202463150024414,0.43882212414986993,0.41695446221498467
2017-11-14,post,government,0.5573785305023193,0.9619112014770508,0.45362865669757385,0.3972553072409947
2017-11-14,post,hospital,0.3728048503398895,1.1366617679595947,0.4293587279168082,0.4141976858864156
2017-11-14,post,plant,0.0881238803267479,1.2077926397323608,0.5159348486317522,0.4135995485207669
2017-11-14,post,police,0.49251502752304077,1.1004232168197632,0.4332306262208784,0.4114094034754036
2017-11-14,post,public_building,0.009477647952735424,1.2298955917358398,0.3686447636428382,0.4151402541664624
2017-11-14,post,substation,0.75974440574646,0.9194201231002808,0.45013878906991994,0.40548525949653974
2017-11-14,post,townhall,0.07347654551267624,1.2175085544586182,0.4417272024791315,0.41608625288024537
2017-11-14,post,water_works,0.02757580392062664,1.2261472940444946,0.6216919017188228,0.4145105428088456
2017-11-14,post,_all_combined,1.0278871059417725,0.5695123672485352,0.43110222699817713,0.39213202237907013
2017-11-21,post,aerodrome,0.14413395524024963,1.85932195186615,0.8163315687111306,0.6490459167000517
2017-11-21,post,clinic,0.9296222925186157,1.5783560276031494,0.7061625351008545,0.6417029221511459
2017-11-21,post,fire_station,0.28988921642303467,1.8789540529251099,0.6833228929812951,0.6515278881087945
2017-11-21,post,government,0.9057755470275879,1.5325133800506592,0.7371754062671508,0.6329056909911498
2017-11-21,post,hospital,0.6377338171005249,1.7695560455322266,0.734476979605203,0.6448233236712675
2017-11-21,post,plant,0.18022994697093964,1.8829706907272339,1.055184021227632,0.6448092180253696
2017-11-21,post,police,0.8176731467247009,1.7347654104232788,0.7192492200310909,0.6485675617919107
2017-11-21,post,public_building,0.018176289275288582,1.9269577264785767,0.7069891071295489,0.6504273417301278
2017-11-21,post,substation,1.219643473625183,1.421364188194275,0.7226230718675204,0.6268540487732861
2017-11-21,post,townhall,0.11112125962972641,1.9064791202545166,0.6680401590699179,0.6515434741186376
2017-11-21,post,water_works,0.03754955530166626,1.9223408699035645,0.8465484636960141,0.6498652823503596
2017-11-21,post,_all_combined,1.656888484954834,0.8677744269371033,0.6949093063067643,0.5974973689292788
2017-11-22,post,aerodrome,0.1528654396533966,1.598313570022583,0.8657840822169183,0.5579339797436648
2017-11-22,post,clinic,0.7966896295547485,1.3801183700561523,0.6051838182265578,0.5611066042712798
2017-11-22,post,fire_station,0.27466338872909546,1.6140304803848267,0.6474327803505634,0.5596655589269285
2017-11-22,post,government,0.7747239470481873,1.3124940395355225,0.6305176180614461,0.5420409099374622
2017-11-22,post,hospital,0.5076314210891724,1.543208122253418,0.58463826586681,0.5623425112871466
2017-11-22,post,plant,0.13680003583431244,1.6383188962936401,0.8009169083260559,0.5610300423674086
2017-11-22,post,police,0.6776941418647766,1.5067365169525146,0.5961195924170312,0.563315606358723
2017-11-22,post,public_building,0.013911095447838306,1.674605131149292,0.5410891519663595,0.5652479807595694
2017-11-22,post,substation,1.0432066917419434,1.2551325559616089,0.6180865478160102,0.5535421048220178
2017-11-22,post,townhall,0.10692348331212997,1.6514514684677124,0.642803915633771,0.5643872076396688
2017-11-22,post,water_works,0.033905647695064545,1.6716978549957275,0.7643971742483328,0.5651330705962611
2017-11-22,post,_all_combined,1.4196960926055908,0.7905281186103821,0.5954293459320336,0.5443101989090438
2017-11-23,post,aerodrome,0.12110697478055954,1.23603093624115,0.6859136456755315,0.43146956409409004
2017-11-23,post,clinic,0.5780456066131592,1.043249487876892,0.4390967753838429,0.42414780518176687
2017-11-23,post,fire_station,0.23284949362277985,1.2754422426223755,0.5488696391498629,0.44225998472226713
2017-11-23,post,government,0.6034566164016724,0.9598755240440369,0.4911298144671086,0.396414602129282
2017-11-23,post,hospital,0.37312012910842896,1.206572413444519,0.42972183395171054,0.4396730105563578
2017-11-23,post,plant,0.08006830513477325,1.2992892265319824,0.46877224126695105,0.44493186977079574
2017-11-23,post,police,0.4958389401435852,1.1653554439544678,0.4361544369994938,0.435685271544619
2017-11-23,post,public_building,0.012143461965024471,1.324441909790039,0.4723348755120415,0.44705351800061205
2017-11-23,post,substation,0.7803152799606323,0.9187728762626648,0.46232676747270834,0.4051998088681327
2017-11-23,post,townhall,0.07397183030843735,1.3017598390579224,0.4447047617224993,0.4448793165354405
2017-11-23,post,water_works,0.016288725659251213,1.320962905883789,0.3672266041934474,0.4465638458020115
2017-11-23,post,_all_combined,1.0855696201324463,0.4912796914577484,0.455294631186057,0.33826569894490377
2017-11-24,post,aerodrome,0.10728350281715393,1.2847694158554077,0.6076216392283926,0.44848303029237435
2017-11-24,post,clinic,0.6156173348426819,1.0882771015167236,0.4676371267375071,0.4424544170898868
2017-11-24,post,fire_station,0.2101842314004898,1.3147013187408447,0.4954433932790481,0.4558730812813601
2017-11-24,post,government,0.6170149445533752,1.043113112449646,0.5021644091813667,0.4307905130296798
2017-11-24,post,hospital,0.4029305875301361,1.2413575649261475,0.4640544894815186,0.4523486627626975
2017-11-24,post,plant,0.07513438910245895,1.3205983638763428,0.43988586890278264,0.4522290243444049
2017-11-24,post,police,0.5160824656486511,1.217745304107666,0.45396123423689944,0.45527199125785583
2017-11-24,post,public_building,0.011578578501939774,1.3464759588241577,0.4503630390634737,0.4544909141322871
2017-11-24,post,substation,0.8241970539093018,0.9925218224525452,0.4883261541586643,0.4377247774130493
2017-11-24,post,townhall,0.08046313375234604,1.3279904127120972,0.48372925982204934,0.453843673346484
2017-11-24,post,water_works,0.026494920253753662,1.3429644107818604,0.5973235596632558,0.4540016599881268
2017-11-24,post,_all_combined,1.118727445602417,0.6119363903999329,0.46920122882687904,0.42134265756893635
2017-11-25,post,aerodrome,0.10664983838796616,1.4689592123031616,0.6040327536208822,0.5127793912116018
2017-11-25,post,clinic,0.7462645769119263,1.2329548597335815,0.5668797851871001,0.5012752018776
2017-11-25,post,fire_station,0.247659370303154,1.4806017875671387,0.5837792777449098,0.5133991191971805
2017-11-25,post,government,0.699457049369812,1.2162376642227173,0.569260824304312,0.5022884297812104
2017-11-25,post,hospital,0.4846479892730713,1.4026917219161987,0.5581682855574686,0.511138565232691
2017-11-25,post,plant,0.12208669632673264,1.4878538846969604,0.7147753929551461,0.5095044254549319
2017-11-25,post,police,0.6293132305145264,1.3750625848770142,0.5535623274604301,0.5140873703305884
2017-11-25,post,public_building,0.01585075445473194,1.5193722248077393,0.6165345725717568,0.5128505019600257
2017-11-25,post,substation,0.9638976454734802,1.1255183219909668,0.5710969579229456,0.4963792692743139
2017-11-25,post,townhall,0.09624156355857849,1.4997867345809937,0.5785862187221922,0.5125554479482018
2017-11-25,post,water_works,0.02820739522576332,1.5169053077697754,0.6359310223888749,0.5128040045166479
2017-11-25,post,_all_combined,1.2981293201446533,0.7148736715316772,0.5444434876272213,0.4922190889683243
2017-11-26,post,aerodrome,0.1364956796169281,2.290700912475586,0.7730706624837211,0.7996302480757203
2017-11-26,post,clinic,1.051669716835022,1.928542971611023,0.7988725736309139,0.7840763672668718
2017-11-26,post,fire_station,0.31569889187812805,2.3010482788085938,0.7441611066840982,0.797889189038245
2017-11-26,post,government,0.9811834692955017,1.9118605852127075,0.7985469744398982,0.7895705580872603
2017-11-26,post,hospital,0.6862484216690063,2.1886634826660156,0.790351169235298,0.7975453870782357
2017-11-26,post,plant,0.14803573489189148,2.3290445804595947,0.8666980413293929,0.7975638824693341
2017-11-26,post,police,0.8687869310379028,2.1420888900756836,0.7642103999932423,0.8008514351453103
2017-11-26,post,public_building,0.02397412434220314,2.370680809020996,0.9325030266739016,0.8002020986314037
2017-11-26,post,substation,1.3003512620925903,1.7873531579971313,0.7704413985237536,0.7882635379336579
2017-11-26,post,townhall,0.12977144122123718,2.3453049659729004,0.7801615507693218,0.8015131816359353
2017-11-26,post,water_works,0.039505235850811005,2.367717981338501,0.890638955608849,0.800429173909078
2017-11-26,post,_all_combined,1.8259109258651733,1.1370834112167358,0.7657983662705564,0.7829273661049849
2017-11-27,post,aerodrome,0.15033967792987823,1.8506768941879272,0.8514789240290821,0.6460281287478065
2017-11-27,post,clinic,0.9175757169723511,1.5860110521316528,0.6970116784620934,0.6448151804269538
2017-11-27,post,fire_station,0.29096144437789917,1.8617321252822876,0.6858503340399656,0.6455561794718416
2017-11-27,post,government,0.8847615718841553,1.5245583057403564,0.7200729511230666,0.6296203612388694
2017-11-27,post,hospital,0.5881011486053467,1.7849749326705933,0.6773151176048089,0.6504419408814861
2017-11-27,post,plant,0.15019625425338745,1.875766396522522,0.879347135146033,0.6423421614028522
2017-11-27,post,police,0.7914412021636963,1.7226260900497437,0.6961748342071502,0.6440290983379077
2017-11-27,post,public_building,0.01764218881726265,1.920785903930664,0.6862146134901566,0.6483440982430977
2017-11-27,post,substation,1.1792429685592651,1.4441452026367188,0.6986862922207948,0.636900996105307
2017-11-27,post,townhall,0.12505967915058136,1.8935678005218506,0.7518353214440876,0.6471310019206967
2017-11-27,post,water_works,0.03887873515486717,1.9162499904632568,0.8765146018743002,0.6478062036774725
2017-11-27,post,_all_combined,1.6324690580368042,0.9030500650405884,0.6846676472125619,0.6217860553665221
2017-11-28,post,aerodrome,0.12859661877155304,1.4924123287200928,0.7283327468378109,0.5209663270077516
2017-11-28,post,clinic,0.7609766721725464,1.2591509819030762,0.578055432080999,0.5119256051143909
2017-11-28,post,fire_station,0.23805759847164154,1.5112335681915283,0.5611461126116446,0.5240206984253426
2017-11-28,post,government,0.7279516458511353,1.2240784168243408,0.5924514655249434,0.5055265463339397
2017-11-28,post,hospital,0.4965294301509857,1.4390507936477661,0.5718521213136534,0.5243877513993261
2017-11-28,post,plant,0.1168198212981224,1.519665241241455,0.6839396607952268,0.5203979863790584
2017-11-28,post,police,0.6366632580757141,1.3982114791870117,0.5600276267206138,0.5227419249179722
2017-11-28,post,public_building,0.01481449045240879,1.5517046451568604,0.5762278107978356,0.5237640211983595
2017-11-28,post,substation,0.9587403535842896,1.151055097579956,0.56804132880831,0.5076415701705461
2017-11-28,post,townhall,0.10487345606088638,1.5263919830322266,0.6304795365223226,0.5216478507033874
2017-11-28,post,water_works,0.0310406144708395,1.5466699600219727,0.6998054778907964,0.5228662231599548
2017-11-28,post,_all_combined,1.3186100721359253,0.7219273447990417,0.5530332420302061,0.49707582487538804
